time,open,high,low,close,volume
11/04/2014 00:00,738.25,741.0,724.75,726.25,57193.0
11/03/2014 00:00,743.25,755.5,737.5,746.5,50296.0
10/31/2014 00:00,745.25,751.5,733.0,741.75,72201.0
10/30/2014 00:00,751.5,753.25,743.75,746.5,46116.0
10/29/2014 00:00,742.0,759.25,741.0,757.0,49593.0
10/28/2014 00:00,735.75,743.5,732.5,739.75,35926.0
10/27/2014 00:00,737.0,739.0,727.25,737.75,35278.0
10/24/2014 00:00,740.5,742.5,730.25,735.5,28564.0
10/23/2014 00:00,728.25,745.5,725.0,741.5,50952.0
10/22/2014 00:00,741.0,746.5,727.75,741.75,56578.0
10/21/2014 00:00,732.25,743.25,732.0,735.75,53081.0
10/20/2014 00:00,739.75,743.0,727.0,731.5,59065.0
10/17/2014 00:00,737.0,744.75,731.25,735.0,66967.0
10/16/2014 00:00,725.25,749.0,716.75,726.25,94822.0
10/15/2014 00:00,739.75,740.75,722.5,732.75,106723.0
10/14/2014 00:00,759.25,763.0,731.75,746.25,119150.0
10/13/2014 00:00,769.5,769.5,756.25,760.5,84130.0
10/10/2014 00:00,750.0,758.75,750.0,766.25,8439.0
10/09/2014 00:00,772.5,774.75,751.75,766.25,44314.0
10/08/2014 00:00,780.5,781.0,766.75,769.25,47276.0
10/07/2014 00:00,787.0,787.25,776.5,777.0,34219.0
10/06/2014 00:00,782.5,789.75,777.5,778.75,34518.0
10/03/2014 00:00,794.0,796.75,777.75,778.25,29972.0
10/02/2014 00:00,799.5,800.5,781.0,785.75,47681.0
10/01/2014 00:00,797.0,811.5,796.0,808.25,45586.0
09/30/2014 00:00,815.5,821.25,795.25,805.5,43640.0
09/29/2014 00:00,813.5,818.5,809.5,815.0,34184.0
09/26/2014 00:00,814.75,819.5,810.25,812.75,35286.0
09/25/2014 00:00,813.5,818.25,809.0,813.75,49830.0
09/24/2014 00:00,812.25,815.25,803.75,806.75,42938.0
09/23/2014 00:00,814.5,819.25,811.0,811.5,43294.0
09/22/2014 00:00,824.0,824.5,812.0,815.0,46111.0
09/19/2014 00:00,822.5,826.75,820.75,823.25,49204.0
09/18/2014 00:00,831.0,832.25,820.75,824.0,58405.0
09/17/2014 00:00,835.0,839.75,831.5,834.75,51387.0
09/16/2014 00:00,831.5,839.25,826.25,834.75,51999.0
09/15/2014 00:00,830.0,835.5,826.75,831.5,50953.0
09/12/2014 00:00,835.5,843.25,831.0,832.25,63318.0
09/11/2014 00:00,833.5,834.0,825.5,831.0,8229.0
09/10/2014 00:00,845.0,846.75,830.25,831.0,39524.0
09/09/2014 00:00,850.5,851.5,843.0,847.0,33100.0
09/08/2014 00:00,855.0,855.75,845.0,847.25,31615.0
09/05/2014 00:00,860.0,865.0,850.25,851.75,34415.0
09/04/2014 00:00,865.0,869.75,859.0,863.75,34196.0
09/03/2014 00:00,849.5,869.25,848.25,862.5,36848.0
09/02/2014 00:00,864.5,865.75,848.0,854.5,46812.0
09/01/2014 00:00,864.75,868.25,862.25,863.5,21032.0
08/29/2014 00:00,865.0,868.25,863.25,864.75,35117.0
08/28/2014 00:00,865.25,873.5,862.75,865.0,46133.0
08/27/2014 00:00,862.75,867.75,861.0,864.5,51073.0
08/26/2014 00:00,860.25,869.0,859.25,864.25,53306.0
08/25/2014 00:00,858.0,862.5,854.5,860.0,19741.0
08/22/2014 00:00,860.0,865.0,858.0,860.25,26146.0
08/21/2014 00:00,859.5,863.25,853.25,859.25,45533.0
08/20/2014 00:00,856.75,862.0,856.0,857.5,55829.0
08/19/2014 00:00,855.75,859.75,853.5,855.75,44944.0
08/18/2014 00:00,867.5,867.5,852.5,853.5,56846.0
08/15/2014 00:00,864.5,872.25,860.25,866.75,54851.0
08/14/2014 00:00,884.5,885.75,860.5,866.75,83743.0
08/13/2014 00:00,872.5,887.5,869.75,875.0,73944.0
08/12/2014 00:00,879.25,881.0,871.25,883.75,4414.0
08/11/2014 00:00,876.0,885.75,876.0,883.75,30173.0
08/08/2014 00:00,886.0,891.75,876.0,879.75,26121.0
08/07/2014 00:00,879.5,887.5,875.75,879.5,34040.0
08/06/2014 00:00,872.25,881.5,871.0,878.75,27730.0
08/05/2014 00:00,880.25,881.75,868.0,869.5,31910.0
08/04/2014 00:00,881.5,887.5,878.5,880.0,31099.0
08/01/2014 00:00,885.0,890.25,878.5,883.5,25817.0
07/31/2014 00:00,886.75,890.75,881.75,887.0,38531.0
07/30/2014 00:00,892.0,897.0,885.0,893.25,22274.0
07/29/2014 00:00,889.5,896.25,889.0,894.0,34669.0
07/28/2014 00:00,897.25,897.5,886.75,889.25,26713.0
07/25/2014 00:00,886.25,899.0,885.0,892.0,40720.0
07/24/2014 00:00,888.5,890.0,883.75,885.75,35424.0
07/23/2014 00:00,878.25,889.25,878.25,887.25,49719.0
07/22/2014 00:00,883.0,888.5,878.25,882.5,70360.0
07/21/2014 00:00,878.0,884.0,877.25,879.5,40484.0
07/18/2014 00:00,886.25,887.5,877.25,884.0,42859.0
07/17/2014 00:00,881.75,886.5,878.0,881.5,65481.0
07/16/2014 00:00,879.75,884.75,878.25,881.5,51745.0
07/15/2014 00:00,886.0,886.25,871.5,873.5,79083.0
07/14/2014 00:00,881.25,888.75,881.25,883.25,48443.0
07/11/2014 00:00,892.75,893.25,879.75,884.25,63348.0
07/10/2014 00:00,882.25,883.0,880.0,883.0,5410.0
07/09/2014 00:00,885.0,885.75,879.5,883.0,21017.0
07/08/2014 00:00,893.5,894.25,883.25,887.5,35353.0
07/07/2014 00:00,898.0,898.5,893.0,896.25,33166.0
07/04/2014 00:00,899.5,902.25,897.0,897.75,11107.0
07/03/2014 00:00,903.25,903.5,898.0,899.75,34270.0
07/02/2014 00:00,914.0,916.25,903.0,908.75,32015.0
07/01/2014 00:00,913.5,916.0,911.25,914.0,37783.0
06/30/2014 00:00,919.75,919.75,912.5,915.0,29264.0
06/27/2014 00:00,923.5,928.0,920.0,920.75,32570.0
06/26/2014 00:00,931.75,932.0,923.5,924.75,36778.0
06/25/2014 00:00,932.5,933.75,926.5,928.75,32623.0
06/24/2014 00:00,928.25,936.25,927.25,936.0,39211.0
06/23/2014 00:00,935.25,939.75,927.25,928.75,38058.0
06/20/2014 00:00,937.5,938.25,933.25,935.25,40625.0
06/19/2014 00:00,936.0,943.75,934.5,938.75,65877.0
06/18/2014 00:00,929.0,938.25,927.0,935.0,59683.0
06/17/2014 00:00,923.0,931.5,917.5,930.75,60420.0
06/16/2014 00:00,922.0,925.5,919.75,924.5,54682.0
06/13/2014 00:00,921.5,929.5,917.5,920.75,72047.0
06/12/2014 00:00,894.0,911.25,894.0,893.0,3232.0
06/11/2014 00:00,888.75,893.75,888.75,893.0,22858.0
06/10/2014 00:00,891.0,892.25,883.5,884.75,28191.0
06/09/2014 00:00,884.25,893.0,883.75,892.25,27227.0
06/06/2014 00:00,890.0,892.75,882.5,884.0,25315.0
06/05/2014 00:00,879.25,889.5,878.5,883.75,40800.0
06/04/2014 00:00,886.5,889.25,879.75,883.75,39706.0
06/03/2014 00:00,890.5,891.0,883.75,884.5,34113.0
06/02/2014 00:00,892.5,896.5,888.25,890.25,32765.0
05/30/2014 00:00,903.0,903.0,891.5,892.5,52932.0
05/29/2014 00:00,906.5,906.75,901.75,905.25,41484.0
05/28/2014 00:00,910.5,912.0,902.0,903.5,73182.0
05/27/2014 00:00,910.75,916.75,908.5,912.0,48874.0
05/26/2014 00:00,912.75,912.75,907.5,909.25,12467.0
05/23/2014 00:00,913.0,914.75,911.0,912.75,36173.0
05/22/2014 00:00,912.25,915.5,909.5,913.5,55365.0
05/21/2014 00:00,913.0,916.0,909.0,914.25,73403.0
05/20/2014 00:00,909.25,914.0,905.5,909.25,67477.0
05/19/2014 00:00,914.75,918.5,908.0,912.25,72332.0
05/16/2014 00:00,914.0,916.75,911.25,916.25,50599.0
05/15/2014 00:00,916.0,918.25,911.25,914.0,75311.0
05/14/2014 00:00,911.5,917.75,910.75,915.25,67199.0
05/13/2014 00:00,903.0,911.5,901.0,906.0,64155.0
05/12/2014 00:00,906.5,910.75,904.5,906.5,9581.0
05/09/2014 00:00,905.75,913.5,902.75,906.5,35178.0
05/08/2014 00:00,906.0,908.0,901.0,903.25,41173.0
05/07/2014 00:00,898.0,908.0,896.75,902.0,30633.0
05/06/2014 00:00,898.0,906.5,896.0,900.25,31546.0
05/05/2014 00:00,909.5,909.5,895.75,898.0,15221.0
05/02/2014 00:00,902.0,910.75,901.75,909.5,34660.0
05/01/2014 00:00,906.0,906.25,895.75,899.75,22267.0
04/30/2014 00:00,916.25,916.25,902.25,903.25,48246.0
04/29/2014 00:00,911.75,920.75,911.5,920.25,39598.0
04/28/2014 00:00,922.0,926.0,908.25,914.0,32077.0
04/25/2014 00:00,927.25,930.5,918.75,919.75,37416.0
04/24/2014 00:00,918.0,931.5,916.5,926.5,46614.0
04/23/2014 00:00,925.5,925.75,916.25,918.0,48728.0
04/22/2014 00:00,927.5,927.5,918.0,920.75,48592.0
04/21/2014 00:00,926.75,928.0,919.5,927.5,19699.0
04/17/2014 00:00,926.0,929.0,920.0,927.75,39905.0
04/16/2014 00:00,919.5,927.0,917.0,925.25,56401.0
04/15/2014 00:00,914.0,922.0,912.5,917.75,58164.0
04/14/2014 00:00,902.25,917.5,902.25,910.0,78150.0
04/11/2014 00:00,904.0,906.5,900.0,904.0,58257.0
04/10/2014 00:00,906.0,907.25,904.5,903.5,6268.0
04/09/2014 00:00,900.0,907.5,897.5,903.5,25758.0
04/08/2014 00:00,888.75,901.25,885.75,890.75,41067.0
04/07/2014 00:00,889.5,894.0,881.5,885.5,30975.0
04/04/2014 00:00,888.5,897.0,888.0,893.5,21923.0
04/03/2014 00:00,877.25,890.5,875.25,881.5,36713.0
04/02/2014 00:00,884.0,888.0,873.0,873.5,31559.0
04/01/2014 00:00,897.0,899.75,881.75,893.0,33316.0
03/31/2014 00:00,901.75,903.0,893.25,894.0,44482.0
03/28/2014 00:00,899.75,907.0,899.75,902.75,34028.0
03/27/2014 00:00,895.0,904.25,893.75,899.0,30941.0
03/26/2014 00:00,898.25,901.25,892.0,893.25,38916.0
03/25/2014 00:00,893.25,902.5,891.75,901.0,36260.0
03/24/2014 00:00,894.5,899.5,891.5,895.25,27344.0
03/21/2014 00:00,890.0,903.5,890.0,900.5,47971.0
03/20/2014 00:00,887.0,896.75,884.5,888.75,55469.0
03/19/2014 00:00,891.5,893.25,885.0,887.0,54294.0
03/18/2014 00:00,887.0,894.25,884.0,891.5,40593.0
03/17/2014 00:00,901.75,902.75,885.25,889.5,59771.0
03/14/2014 00:00,891.5,903.75,891.5,901.75,64516.0
03/13/2014 00:00,896.5,899.25,888.25,890.75,72732.0
03/12/2014 00:00,906.0,907.5,899.5,908.75,6256.0
03/11/2014 00:00,906.75,912.5,906.5,908.75,22121.0
03/10/2014 00:00,914.25,914.75,906.25,908.25,27968.0
03/07/2014 00:00,908.0,916.25,904.5,914.5,26215.0
03/06/2014 00:00,906.75,911.0,902.75,904.75,24457.0
03/05/2014 00:00,921.0,921.25,907.0,911.75,54327.0
03/04/2014 00:00,939.0,940.0,918.5,919.5,46328.0
03/03/2014 00:00,923.75,947.0,923.75,940.75,56310.0
02/28/2014 00:00,917.25,923.5,915.25,920.75,37327.0
02/27/2014 00:00,924.5,924.75,915.5,918.25,39699.0
02/26/2014 00:00,924.5,927.75,921.5,926.5,45621.0
02/25/2014 00:00,934.5,934.5,923.75,925.25,47829.0
02/24/2014 00:00,930.5,935.0,927.25,934.25,43807.0
02/21/2014 00:00,939.5,939.5,925.5,929.75,52973.0
02/20/2014 00:00,941.5,941.5,933.25,937.5,46117.0
02/19/2014 00:00,937.5,942.5,933.25,940.5,54255.0
02/18/2014 00:00,929.0,938.0,925.75,933.0,53834.0
02/17/2014 00:00,924.5,928.75,923.5,924.0,24736.0
02/14/2014 00:00,922.5,927.5,917.25,920.25,60235.0
02/13/2014 00:00,920.0,923.0,916.0,918.5,65074.0
02/12/2014 00:00,922.5,925.5,922.25,921.5,3351.0
02/11/2014 00:00,918.0,923.25,917.25,921.5,22864.0
02/10/2014 00:00,927.25,927.25,916.75,921.0,26110.0
02/07/2014 00:00,909.25,928.5,907.75,919.0,27239.0
02/06/2014 00:00,902.5,911.75,901.75,906.25,33115.0
02/05/2014 00:00,903.5,907.25,897.75,899.0,48978.0
02/04/2014 00:00,907.75,908.75,900.5,906.25,35550.0
02/03/2014 00:00,909.0,913.5,901.25,903.0,36625.0
01/31/2014 00:00,924.5,924.5,909.25,917.0,43451.0
01/30/2014 00:00,924.75,927.0,920.5,924.0,32857.0
01/29/2014 00:00,918.0,925.0,914.5,923.75,50909.0
01/28/2014 00:00,915.5,919.25,912.25,917.5,50285.0
01/27/2014 00:00,926.5,927.0,911.75,914.5,57778.0
01/24/2014 00:00,921.25,926.5,911.0,921.75,47074.0
01/23/2014 00:00,920.5,923.25,918.5,922.5,48792.0
01/22/2014 00:00,915.75,922.5,913.75,919.0,46025.0
01/21/2014 00:00,911.0,924.25,910.0,919.0,63098.0
01/20/2014 00:00,912.5,913.0,907.0,907.75,23777.0
01/17/2014 00:00,907.0,917.0,906.5,916.25,56179.0
01/16/2014 00:00,910.0,911.75,903.5,907.5,71254.0
01/15/2014 00:00,901.0,914.75,900.5,913.75,81438.0
01/14/2014 00:00,902.25,907.0,898.25,900.25,78613.0
01/13/2014 00:00,907.75,910.5,901.25,907.0,66041.0
01/10/2014 00:00,903.75,909.0,903.25,907.25,4803.0
01/09/2014 00:00,912.75,914.75,898.0,907.25,27031.0
01/08/2014 00:00,912.25,917.0,909.0,912.25,33285.0
01/07/2014 00:00,910.25,914.75,908.75,910.5,31753.0
01/06/2014 00:00,910.0,918.25,905.25,910.25,41641.0
01/03/2014 00:00,922.0,925.0,905.75,910.25,41805.0
01/02/2014 00:00,944.75,946.0,917.75,923.5,36901.0
12/31/2013 00:00,943.0,947.75,940.25,944.25,16045.0
12/30/2013 00:00,951.25,955.75,941.5,945.5,29943.0
12/27/2013 00:00,950.0,957.25,944.75,955.75,28735.0
12/26/2013 00:00,948.25,951.75,941.0,950.0,8102.0
12/24/2013 00:00,945.75,949.0,943.0,944.25,14730.0
12/23/2013 00:00,946.75,948.5,942.5,945.75,33321.0
12/20/2013 00:00,933.25,949.0,932.75,945.25,45733.0
12/19/2013 00:00,929.75,936.5,926.0,935.25,46228.0
12/18/2013 00:00,916.0,931.75,915.25,929.0,54290.0
12/17/2013 00:00,925.0,926.75,915.0,919.5,49291.0
12/16/2013 00:00,922.5,937.75,921.75,931.5,71522.0
12/13/2013 00:00,920.75,924.5,916.75,917.75,54976.0
12/12/2013 00:00,932.0,935.5,931.5,932.0,4500.0
12/11/2013 00:00,930.0,933.75,927.0,932.0,17771.0
12/10/2013 00:00,930.0,940.0,927.5,928.0,28251.0
12/09/2013 00:00,943.25,944.75,927.75,934.25,22802.0
12/06/2013 00:00,941.0,949.0,939.0,940.75,29520.0
12/05/2013 00:00,941.75,946.5,939.0,943.75,24606.0
12/04/2013 00:00,948.75,949.25,942.0,947.25,34216.0
12/03/2013 00:00,944.25,949.0,941.25,945.75,42224.0
12/02/2013 00:00,938.25,952.75,932.75,942.75,40310.0
11/29/2013 00:00,943.25,948.25,936.25,943.0,22885.0
11/28/2013 00:00,944.0,946.0,940.75,942.0,16768.0
11/27/2013 00:00,943.0,947.0,940.0,941.0,30604.0
11/26/2013 00:00,938.5,946.25,935.0,944.5,41687.0
11/25/2013 00:00,934.75,944.75,918.5,934.75,44686.0
11/22/2013 00:00,931.25,944.0,928.0,937.75,48357.0
11/21/2013 00:00,913.25,932.0,911.5,923.25,54691.0
11/20/2013 00:00,905.0,916.0,901.0,911.0,49096.0
11/19/2013 00:00,906.25,913.25,902.0,910.75,56126.0
11/18/2013 00:00,915.0,915.0,904.0,910.25,48635.0
11/15/2013 00:00,908.5,914.5,907.0,911.25,56248.0
11/14/2013 00:00,902.0,914.0,900.75,908.75,64153.0
11/13/2013 00:00,890.75,903.0,889.75,901.25,77376.0
11/12/2013 00:00,903.5,906.5,900.0,903.25,5339.0
11/11/2013 00:00,900.0,906.75,895.75,903.25,25021.0
11/08/2013 00:00,888.5,900.0,885.0,893.0,27064.0
11/07/2013 00:00,898.5,900.0,885.0,888.5,28973.0
11/06/2013 00:00,902.25,909.5,897.75,905.0,43001.0
11/05/2013 00:00,906.5,908.5,898.5,903.0,36233.0
11/04/2013 00:00,909.0,916.0,901.0,904.0,45753.0
11/01/2013 00:00,934.25,938.5,909.0,915.0,41758.0
10/31/2013 00:00,937.0,939.75,930.5,932.5,42936.0
10/30/2013 00:00,931.0,939.0,929.25,937.25,46742.0
10/29/2013 00:00,927.0,932.75,925.25,930.5,48217.0
10/28/2013 00:00,912.5,932.25,912.25,925.75,40430.0
10/25/2013 00:00,911.0,915.0,907.25,909.75,36995.0
10/24/2013 00:00,915.0,920.75,908.25,911.5,56072.0
10/23/2013 00:00,936.25,937.0,913.75,920.0,87540.0
10/22/2013 00:00,938.75,948.25,935.5,936.5,53458.0
10/21/2013 00:00,939.5,944.75,937.0,941.5,52083.0
10/18/2013 00:00,931.0,943.75,929.5,939.25,58377.0
10/17/2013 00:00,944.0,944.75,925.75,931.5,84041.0
10/16/2013 00:00,936.5,948.75,933.5,945.0,84024.0
10/15/2013 00:00,939.0,942.75,930.25,940.25,64839.0
10/14/2013 00:00,935.25,941.0,930.0,931.5,52913.0
10/11/2013 00:00,944.5,944.5,932.5,933.5,115237.0
10/10/2013 00:00,928.5,937.0,928.5,965.5,9852.0
10/09/2013 00:00,932.75,936.5,921.0,925.25,46570.0
10/08/2013 00:00,926.5,937.0,924.5,935.5,37911.0
10/07/2013 00:00,923.75,931.0,914.0,926.25,53210.0
10/04/2013 00:00,926.5,930.25,920.0,922.5,35780.0
10/03/2013 00:00,922.5,933.25,922.25,926.5,39784.0
10/02/2013 00:00,908.75,926.0,908.5,922.5,38991.0
10/01/2013 00:00,915.0,916.0,903.5,905.25,38913.0
09/30/2013 00:00,918.25,918.25,908.5,913.0,29735.0
09/27/2013 00:00,920.75,928.25,915.5,927.25,43437.0
09/26/2013 00:00,912.0,922.25,911.25,920.5,35341.0
09/25/2013 00:00,910.0,923.0,909.75,919.0,49474.0
09/24/2013 00:00,909.5,912.0,900.0,906.0,77202.0
09/23/2013 00:00,925.25,926.75,908.0,913.0,47455.0
09/20/2013 00:00,923.0,930.75,921.5,925.25,33078.0
09/19/2013 00:00,935.25,942.5,921.75,934.5,50887.0
09/18/2013 00:00,919.75,937.75,917.25,924.25,81718.0
09/17/2013 00:00,938.0,941.0,917.25,925.75,106732.0
09/16/2013 00:00,949.0,954.75,936.25,944.25,84669.0
09/13/2013 00:00,956.0,956.25,945.25,949.75,69963.0
09/12/2013 00:00,942.0,949.5,939.75,943.5,8725.0
09/11/2013 00:00,937.0,947.0,937.0,943.5,26547.0
09/10/2013 00:00,949.0,953.75,934.0,938.75,35394.0
09/09/2013 00:00,966.75,967.25,950.0,960.0,36103.0
09/06/2013 00:00,960.0,971.75,958.5,971.0,31791.0
09/05/2013 00:00,959.75,964.5,955.0,963.75,28313.0
09/04/2013 00:00,963.25,965.0,955.25,960.75,31795.0
09/03/2013 00:00,960.25,968.0,957.0,960.25,52361.0
09/02/2013 00:00,957.0,963.5,946.75,958.5,22387.0
08/30/2013 00:00,968.0,975.0,957.0,969.5,34456.0
08/29/2013 00:00,972.5,985.75,966.75,978.75,51671.0
08/28/2013 00:00,970.5,979.75,964.75,970.0,51040.0
08/27/2013 00:00,941.5,975.0,937.75,961.75,41226.0
08/26/2013 00:00,941.75,945.5,937.25,940.25,21320.0
08/23/2013 00:00,936.25,946.5,934.5,941.75,39608.0
08/22/2013 00:00,937.0,941.5,933.75,936.25,37940.0
08/21/2013 00:00,939.0,941.25,933.25,938.75,42854.0
08/20/2013 00:00,937.75,944.75,929.25,938.75,47081.0
08/19/2013 00:00,941.25,945.25,935.25,942.25,46990.0
08/16/2013 00:00,938.5,942.25,934.0,941.25,38286.0
08/15/2013 00:00,928.0,939.25,928.0,937.25,51434.0
08/14/2013 00:00,928.75,930.5,922.25,926.0,51025.0
08/13/2013 00:00,923.5,932.5,922.0,927.75,61577.0
08/12/2013 00:00,906.5,913.75,905.75,903.75,5661.0
08/09/2013 00:00,899.0,910.0,898.25,903.75,21491.0
08/08/2013 00:00,902.5,905.5,891.5,896.0,23460.0
08/07/2013 00:00,910.25,912.0,901.25,906.0,25807.0
08/06/2013 00:00,918.5,922.0,907.25,909.25,22877.0
08/05/2013 00:00,923.0,928.75,909.75,920.25,26720.0
08/02/2013 00:00,931.0,934.0,921.0,923.75,20663.0
08/01/2013 00:00,918.75,932.0,914.75,927.0,30531.0
07/31/2013 00:00,906.75,918.25,897.0,910.5,37877.0
07/30/2013 00:00,911.75,912.5,905.25,908.0,29732.0
07/29/2013 00:00,911.75,917.25,907.25,913.75,25987.0
07/26/2013 00:00,915.5,917.5,906.5,910.5,27884.0
07/25/2013 00:00,912.0,918.75,908.0,913.75,35211.0
07/24/2013 00:00,920.75,921.25,907.5,914.25,32974.0
07/23/2013 00:00,919.5,921.5,909.75,919.75,30575.0
07/22/2013 00:00,926.0,930.75,917.5,918.5,42918.0
07/19/2013 00:00,929.5,931.5,917.0,925.75,46253.0
07/18/2013 00:00,924.0,930.75,922.5,928.75,52238.0
07/17/2013 00:00,918.0,925.25,914.5,923.75,42135.0
07/16/2013 00:00,917.5,923.75,913.5,919.75,66530.0
07/15/2013 00:00,915.25,917.75,910.0,916.5,45270.0
07/12/2013 00:00,908.0,919.0,905.75,916.25,79037.0
07/11/2013 00:00,915.0,923.75,914.75,931.0,6396.0
07/10/2013 00:00,912.0,918.0,910.5,913.75,21195.0
07/09/2013 00:00,910.25,913.0,906.0,909.25,33027.0
07/08/2013 00:00,916.25,917.5,907.25,913.25,25199.0
07/05/2013 00:00,905.0,916.75,903.75,911.75,21609.0
07/04/2013 00:00,899.25,904.5,897.0,902.25,18029.0
07/03/2013 00:00,887.0,905.5,887.0,903.25,26695.0
07/02/2013 00:00,880.75,887.0,875.5,879.75,51672.0
07/01/2013 00:00,879.0,891.75,876.0,883.25,44404.0
06/28/2013 00:00,880.75,888.25,877.75,883.25,44030.0
06/27/2013 00:00,870.25,887.25,870.25,882.75,41192.0
06/26/2013 00:00,865.5,871.75,859.5,863.75,48478.0
06/25/2013 00:00,862.75,874.0,861.75,871.5,55340.0
06/24/2013 00:00,859.75,869.5,853.0,856.75,54022.0
06/21/2013 00:00,868.75,877.75,855.0,858.5,64665.0
06/20/2013 00:00,896.25,896.25,867.25,875.75,66525.0
06/19/2013 00:00,895.5,902.75,894.25,897.75,54818.0
06/18/2013 00:00,891.5,897.0,887.0,892.75,31641.0
06/17/2013 00:00,897.75,897.75,888.75,894.0,45687.0
06/14/2013 00:00,885.75,900.25,883.0,897.25,65701.0
06/13/2013 00:00,870.0,889.0,864.5,879.0,117146.0
06/12/2013 00:00,859.0,868.75,858.75,858.5,5293.0
06/11/2013 00:00,868.25,869.25,856.0,858.5,32177.0
06/10/2013 00:00,875.0,875.25,867.25,869.25,34042.0
06/07/2013 00:00,867.0,879.0,860.25,875.25,45133.0
06/06/2013 00:00,870.0,867.5,861.0,865.75,39662.0
06/05/2013 00:00,866.75,873.5,861.0,871.0,58700.0
06/04/2013 00:00,854.75,867.75,852.0,857.75,60465.0
06/03/2013 00:00,838.25,858.75,834.25,854.25,48983.0
05/31/2013 00:00,856.75,857.25,838.75,844.75,45608.0
05/30/2013 00:00,863.0,865.0,850.75,858.75,54707.0
05/29/2013 00:00,875.25,875.25,861.5,865.25,62111.0
05/28/2013 00:00,857.75,877.25,857.75,875.75,40872.0
05/27/2013 00:00,855.5,859.75,853.0,858.5,7906.0
05/24/2013 00:00,856.0,859.5,850.25,854.25,30574.0
05/23/2013 00:00,862.0,862.0,846.0,849.5,67296.0
05/22/2013 00:00,872.0,872.5,859.5,866.75,80157.0
05/21/2013 00:00,882.75,884.25,872.5,875.75,48683.0
05/20/2013 00:00,880.5,885.5,873.75,883.0,45312.0
05/17/2013 00:00,871.0,882.75,868.0,876.0,77308.0
05/16/2013 00:00,861.75,873.0,856.0,871.75,93515.0
05/15/2013 00:00,860.75,863.0,843.75,846.75,76526.0
05/14/2013 00:00,862.5,865.25,856.0,860.75,54065.0
05/13/2013 00:00,864.75,868.25,858.5,860.75,73373.0
05/10/2013 00:00,868.0,869.5,865.75,867.5,11315.0
05/09/2013 00:00,867.0,871.0,861.0,867.5,35133.0
05/08/2013 00:00,864.5,870.25,859.25,863.75,44949.0
05/07/2013 00:00,864.5,871.75,861.0,868.5,54335.0
05/06/2013 00:00,856.0,866.25,853.25,858.75,22918.0
05/03/2013 00:00,846.0,860.25,841.75,858.0,41838.0
05/02/2013 00:00,826.25,847.5,826.0,834.75,39213.0
05/01/2013 00:00,845.75,849.0,820.25,822.75,28736.0
04/30/2013 00:00,855.75,857.25,842.5,845.75,37500.0
04/29/2013 00:00,857.0,860.0,851.0,857.5,42043.0
04/26/2013 00:00,862.0,862.75,853.25,858.75,37192.0
04/25/2013 00:00,850.0,865.25,849.25,857.5,39815.0
04/24/2013 00:00,840.25,853.0,839.5,847.5,38722.0
04/23/2013 00:00,842.0,842.0,828.0,839.5,49255.0
04/22/2013 00:00,833.0,845.75,830.75,836.75,36607.0
04/19/2013 00:00,833.75,841.25,829.25,832.5,45762.0
04/18/2013 00:00,823.5,837.5,815.5,828.25,66133.0
04/17/2013 00:00,842.5,844.0,818.75,825.25,57184.0
04/16/2013 00:00,839.0,846.0,832.5,835.75,62182.0
04/15/2013 00:00,861.5,862.75,838.25,847.25,62655.0
04/12/2013 00:00,877.0,878.0,852.25,856.0,73848.0
04/11/2013 00:00,886.5,889.0,883.75,885.0,7707.0
04/10/2013 00:00,887.5,892.75,882.25,885.0,39680.0
04/09/2013 00:00,883.5,888.75,877.25,878.5,43785.0
04/08/2013 00:00,875.5,889.75,874.75,880.75,43204.0
04/05/2013 00:00,894.0,895.5,873.25,880.0,39184.0
04/04/2013 00:00,904.5,907.5,885.25,888.0,48104.0
04/03/2013 00:00,928.0,928.5,901.25,912.75,37854.0
04/02/2013 00:00,928.25,935.0,924.0,929.5,35575.0
04/01/2013 00:00,919.0,931.0,912.25,919.0,11213.0
03/28/2013 00:00,917.75,920.25,911.75,915.5,34353.0
03/27/2013 00:00,909.75,917.5,905.25,910.75,38463.0
03/26/2013 00:00,901.75,910.25,901.25,902.0,44048.0
03/25/2013 00:00,897.0,913.75,896.0,900.75,43663.0
03/22/2013 00:00,900.0,902.0,895.25,898.5,42689.0
03/21/2013 00:00,904.0,906.5,895.75,898.25,39533.0
03/20/2013 00:00,896.25,907.5,895.5,898.75,42998.0
03/19/2013 00:00,915.0,917.5,892.75,900.0,60597.0
03/18/2013 00:00,918.0,918.0,903.5,913.0,45697.0
03/15/2013 00:00,912.75,924.25,912.0,918.0,49178.0
03/14/2013 00:00,910.25,916.0,905.5,909.75,64610.0
03/13/2013 00:00,924.75,926.5,907.75,912.5,102233.0
03/12/2013 00:00,924.25,924.75,920.5,925.0,7600.0
03/11/2013 00:00,925.5,928.5,921.75,925.0,30051.0
03/08/2013 00:00,931.25,934.75,923.25,924.5,30909.0
03/07/2013 00:00,927.5,934.25,926.0,931.0,26942.0
03/06/2013 00:00,934.0,936.0,925.0,927.0,32296.0
03/05/2013 00:00,920.75,933.25,920.75,924.75,39185.0
03/04/2013 00:00,923.5,926.0,915.25,919.0,35619.0
03/01/2013 00:00,925.75,930.25,917.25,920.5,40761.0
02/28/2013 00:00,942.5,944.25,925.75,938.25,49762.0
02/27/2013 00:00,955.75,960.5,938.75,944.25,43994.0
02/26/2013 00:00,968.0,971.5,951.5,956.75,74162.0
