time,open,high,low,close,Volume,Volume
1626213600,28730,28730,28730,28730,0,0
1626300000,28590,28590,28305,28305,1,1
1626386400,28095,28095,28005,28005,3,3
1626645600,27780,27780,27455,27480,3,3
1626732000,28005,28005,27940,27940,6,6
1626818400,27700,28155,27690,28155,11,11
1626904800,28150,28150,28150,28150,0,0
1626991200,28385,28385,28385,28385,0,0
1627250400,28055,28155,28055,28155,1,1
1627336800,28120,28120,27660,27805,7,7
1627423200,27995,27995,27995,27995,1,1
1627509600,27970,27970,27970,27970,0,0
1627596000,27655,27655,27655,27655,0,0
1627855200,27725,27725,27715,27715,51,51
1627941600,27665,27875,27665,27875,3,3
1628028000,27730,27735,27730,27735,1,1
1628114400,28015,28015,28015,28015,0,0
1628200800,28060,28080,28060,28080,35,35
1628460000,27945,28095,27945,28095,1,1
1628546400,28095,28170,28095,28170,1,1
1628632800,28320,28440,28320,28440,2,2
1628719200,28205,28260,28205,28260,3,3
1628805600,28120,28120,28045,28105,18,18
1629064800,27985,27985,27645,27870,12,12
1629151200,27895,27895,27455,27660,10,10
1629237600,27780,27785,27620,27620,2265,2265
1629324000,27500,27505,27165,27455,105,105
1629410400,27520,27520,27080,27465,73,73
1629669600,27455,27825,27455,27800,41,41
1629756000,27800,28020,27800,27965,110,110
1629842400,28060,28060,27925,28000,1026,1026
1629928800,27890,27965,27805,27855,343,343
1630015200,27775,28055,27700,28055,878,878
1630274400,28120,28120,27870,27900,121,121
1630360800,27835,28400,27835,28275,215,215
1630447200,28310,28855,28290,28735,1694,1694
1630533600,28720,28930,28625,28810,2890,2890
1630620000,28800,29840,28800,29795,4200,4200
1630879200,29815,30410,29675,30180,35810,35810
1631052000,30180,30470,30025,30175,35579,35579
1631138400,30335,30335,30335,30335,8,8
1631224800,30565,30565,30335,30340,8,8
1631484000,30905,30905,30815,30815,5,5
1631570400,30615,30615,30540,30540,1,1
1631656800,30745,30810,30745,30810,2,2
1631743200,30730,30730,30730,30730,0,0
1631829600,30580,30580,30580,30580,0,0
1632088800,29910,29910,29910,29910,0,0
1632175200,30275,30275,30175,30175,1,1
1632261600,29965,30180,29965,30160,6,6
1632348000,30495,30495,30495,30495,0,0
1632434400,30365,30435,30365,30435,4,4
1632693600,30450,30450,30450,30450,0,0
1632780000,30115,30115,29925,29925,9,9
1632866400,30215,30215,30100,30100,1,1
1632952800,29700,29700,29700,29700,0,0
1633039200,29315,29445,29280,29445,4,4
1633298400,28305,28305,28305,28305,1,1
1633384800,28190,28570,28190,28570,1,1
1633471200,27695,28125,27695,28125,2,2
1633557600,28215,28445,28215,28445,3,3
1633644000,28470,28470,28470,28470,0,0
1633903200,29075,29075,28870,28870,3,3
1633989600,28700,28700,28560,28560,3,3
1634076000,28595,28595,28595,28595,0,0
1634162400,28675,29130,28675,29130,4,4
1634248800,29225,29585,29225,29585,8,8
1634508000,29425,29490,29425,29490,1,1
1634594400,29625,29785,29625,29785,2,2
1634680800,29830,29830,29695,29695,2,2
1634767200,29020,29020,29020,29020,1,1
1634853600,29245,29245,29075,29125,6,6
1635112800,28920,29205,28920,29205,1,1
1635199200,29355,29620,29355,29370,3,3
1635285600,29040,29040,29040,29040,0,0
1635372000,29300,29300,29300,29300,0,0
1635458400,29385,29385,29385,29385,0,0
1635717600,29740,29965,29740,29965,3,3
1635804000,29900,29900,29900,29900,0,0
1635890400,30105,30105,30105,30105,4,4
1635976800,30170,30170,30170,30170,0,0
1636063200,30100,30100,30100,30100,1,1
1636326000,30205,30205,30080,30080,1,1
1636412400,30100,30100,29680,29680,1,1
1636498800,29475,29475,29475,29475,0,0
1636585200,29670,29810,29670,29810,2,2
1636671600,29960,30105,29960,30105,8,8
1636930800,30210,30210,30120,30120,3,3
1637017200,30105,30250,30105,30230,92,92
1637103600,30230,30230,29970,29970,49,49
1637190000,29875,30010,29800,30010,11,11
1637276400,30040,30180,29905,30025,19,19
1637535600,29985,30265,29985,30075,21,21
1637622000,30065,30150,30065,30150,2,2
1637708400,30045,30055,29620,29865,61,61
1637794800,29885,29945,28455,28560,306,306
1638140400,28640,29120,28570,28735,546,546
1638226800,28990,29060,27800,28075,446,446
1638313200,28145,28590,27820,27820,240,240
1638399600,28055,28430,27910,28290,2004,2004
1638486000,28310,28560,27975,28185,3182,3182
1638745200,28230,28545,28075,28490,12534,12534
1638831600,28475,29270,28345,29220,28654,28654
1638918000,29275,29335,29010,29280,25104,25104
1639004400,29045,29045,29045,29045,0,0
1639090800,29010,29010,29010,29010,0,0
1639350000,28895,28895,28895,28895,0,0
1639436400,28740,28740,28740,28740,0,0
1639522800,29315,29315,29315,29315,0,0
1639609200,29200,29200,29200,29200,1,1
1639695600,28895,28895,28895,28895,1,1
1639954800,28670,28670,28670,28670,1,1
1640041200,28915,29090,28915,29090,1,1
1640127600,29125,29125,29125,29125,0,0
1640214000,29270,29270,29270,29270,0,0
1640559600,29420,29420,29420,29420,0,0
1640646000,29430,29430,29430,29430,0,0
1640732400,29275,29275,29275,29275,0,0
1640818800,29195,29290,29195,29290,1,1
1640905200,29275,29275,29275,29275,0,0
1641164400,29580,29580,29380,29380,1,1
1641250800,29735,29735,29735,29735,0,0
1641337200,29705,29760,29465,29465,2,2
1641423600,29060,29160,28980,29160,6,6
1641510000,28660,28860,28660,28860,3,3
1641769200,28645,28645,28645,28645,0,0
1641855600,28905,28905,28905,28905,0,0
1641942000,29110,29110,29110,29110,0,0
1642028400,28735,28735,28735,28735,0,0
1642114800,28750,28750,28750,28750,0,0
1642374000,28465,28465,28465,28465,0,0
1642546800,28025,28025,28025,28025,0,0
1642633200,28330,28330,27960,27960,1,1
1642719600,27685,27685,27685,27685,1,1
1642978800,27780,27880,27285,27735,5,5
1643065200,27735,27735,27475,27590,13,13
1643151600,27765,27765,27380,27380,4,4
1643238000,27025,27100,26655,27015,16,16
1643324400,27130,27140,27130,27130,5,5
1643583600,27770,27770,27770,27770,0,0
1643670000,27515,27660,27515,27625,20,20
1643756400,27930,27980,27905,27910,16,16
1643842800,27640,27675,27405,27405,6,6
1643929200,27590,27750,27590,27750,3,3
1644188400,27720,27720,27660,27660,4,4
1644274800,27800,27860,27800,27850,10,10
1644361200,27970,28280,27845,28280,84,84
1644447600,28160,28165,27840,27840,32,32
1644534000,27380,27390,27380,27390,20,20
1644793200,27485,27545,27485,27510,16,16
1644879600,27280,27900,27280,27900,29,29
1644966000,27815,27910,27775,27910,18,18
1645052400,27835,27835,27325,27325,13,13
1645138800,27540,27555,27270,27295,30,30
1645398000,27150,27425,26740,27105,80,80
1645570800,27175,27285,26785,26785,20,20
1645657200,26525,26710,26090,26710,49,49
1645743600,26585,27430,26585,27430,85,85
1646002800,27200,27270,26785,27100,43,43
1646089200,27285,27375,26875,26875,2315,2315
1646175600,26905,27125,26705,27120,169,169
1646262000,27120,27130,26770,26820,3315,3315
1646348400,26855,26875,26175,26315,5378,5378
1646607600,26085,26090,25375,25480,17791,17791
1646694000,25380,25755,24955,25255,36596,36596
1646780400,25190,25905,25130,25850,26213,26213
1646866800,25750,25750,25750,25750,0,0
1646953200,25595,25595,25595,25595,0,0
1647208800,25730,25730,25730,25730,1,1
1647295200,25755,26065,25755,26065,1,1
1647381600,26395,26800,26395,26800,7,7
1647468000,27155,27155,27155,27155,0,0
1647554400,27720,27720,27720,27720,0,0
1647813600,27740,27740,27740,27740,0,0
1647900000,27875,28140,27875,28130,4,4
1647986400,28350,28395,28065,28065,2,2
1648072800,28525,28760,28525,28760,7,7
1648159200,28725,28725,28725,28725,0,0
1648418400,28690,28690,28690,28690,0,0
1648504800,28875,29010,28830,29010,7,7
1648591200,28565,28565,28435,28435,12,12
1648677600,28575,28575,28205,28205,4,4
1648764000,28375,28465,28375,28465,2,2
1649023200,28670,28670,28670,28670,0,0
1649109600,28190,28190,28190,28190,0,0
1649196000,27780,27780,27780,27780,0,0
1649282400,27725,27725,27725,27725,0,0
1649368800,27660,27660,27660,27660,0,0
1649628000,27425,27430,27395,27400,9,9
1649714400,26970,26970,26970,26970,0,0
1649800800,27620,27620,27620,27620,0,0
1649887200,27590,27590,27590,27590,9,9
1650232800,27595,27595,27520,27520,6,6
1650319200,27610,27935,27610,27935,11,11
1650405600,27850,27850,27850,27850,0,0
1650492000,27915,27915,27825,27825,1,1
1650578400,27425,27425,27425,27425,0,0
1650837600,27465,27465,27465,27465,0,0
1650924000,26735,26735,26735,26735,0,0
1651010400,27045,27045,27045,27045,0,0
1651096800,27655,27950,27655,27950,4,4
1651183200,28100,28100,27400,27400,4,4
1651442400,27400,27530,27400,27530,4,4
1651528800,27735,27735,27735,27735,0,0
1651615200,28095,28095,28095,28095,0,0
1651701600,28050,28050,27405,27405,2,2
1651788000,27420,27555,27420,27555,4,4
1652047200,27370,27370,26650,26650,39,39
1652133600,26715,26780,26715,26780,1,1
1652220000,26905,26905,26505,26505,43,43
1652306400,26425,26625,26290,26470,42,42
1652392800,27045,27345,27045,27345,79,79
1652652000,27450,27450,27160,27170,136,136
1652738400,27495,27495,27490,27495,396,396
1652824800,27480,27480,26965,26965,310,310
1652911200,26805,27170,26800,27040,39,39
1652997600,27380,27380,27380,27380,0,0
1653256800,27755,27755,27755,27755,14,14
1653343200,27415,27415,27325,27345,32,32
1653429600,27330,27455,27315,27455,2,2
1653516000,27625,27625,27625,27625,8,8
1653602400,27440,27805,27440,27805,1694,1694
1653861600,27820,28075,27820,27845,1459,1459
1654034400,27985,28270,27985,28100,350,350
1654120800,28175,28445,28090,28445,2794,2794
1654207200,28425,28480,28195,28245,2510,2510
1654466400,28285,28790,28185,28700,18306,18306
1654552800,28710,28895,28540,28885,29104,29104
1654639200,28820,28965,28765,28830,26176,26176
1654725600,28630,28630,28630,28630,0,0
1654812000,28030,28030,28030,28030,5,5
1655071200,27105,27105,27105,27105,0,0
1655157600,27155,27190,27155,27155,14,14
1655244000,27250,27250,27250,27250,7,7
1655330400,26510,26515,26330,26330,14,14
1655416800,26615,26735,26615,26665,7,7
1655676000,26230,27175,26230,27175,4,4
1655848800,26865,26930,26810,26930,8,8
1655935200,26755,26925,26720,26920,84,84
1656021600,27220,27600,27220,27600,2,2
1656280800,27425,27425,27425,27425,3,3
1656367200,27495,27495,27470,27470,19,19
1656453600,27425,27430,27425,27430,2,2
1656540000,26955,27120,26955,27120,2,2
1656626400,27040,27040,27040,27040,0,0
1656885600,26840,26970,26840,26970,4,4
1657058400,26995,26995,26995,26995,0,0
1657144800,27380,27380,27380,27380,0,0
1657231200,27250,27500,27250,27500,4,4
1657490400,27315,27315,27315,27315,0,0
1657576800,27165,27165,27165,27165,0,0
1657663200,27215,27215,27215,27215,0,0
1657749600,27430,27430,27430,27430,0,0
1657836000,27710,27740,27710,27710,4,4
1658095200,27650,27650,27650,27650,0,0
1658181600,27955,28095,27955,28095,10,10
1658268000,28300,28300,28300,28300,1,1
1658354400,28595,28595,28595,28595,0,0
1658440800,28370,28370,28370,28370,0,0
1658700000,28485,28485,28485,28485,0,0
1658786400,28145,28145,28145,28145,0,0
1658872800,28745,28750,28745,28750,2,2
1658959200,28575,28575,28575,28575,1,1
1659045600,28685,28700,28685,28700,5,5
1659304800,28525,28635,28500,28605,68,68
1659391200,28345,28600,28340,28465,43,43
1659477600,28650,28700,28650,28700,40,40
1659564000,28700,28700,28595,28595,14,14
1659650400,28760,28860,28760,28860,1,1
1659909600,28850,28850,28850,28850,0,0
1659996000,28515,28545,28515,28545,9,9
1660082400,28830,28845,28830,28845,21,21
1660168800,28845,28865,28840,28840,53,53
1660255200,29310,29435,29305,29435,115,115
1660514400,29545,29615,29400,29605,60,60
1660600800,29600,29675,29520,29675,23,23
1660687200,29735,29925,29685,29725,17,17
1660773600,29725,29835,29720,29830,30,30
1660860000,29770,29770,29425,29450,40,40
1661119200,29365,29370,29180,29190,10,10
1661205600,29205,29275,29170,29185,13,13
1661292000,29040,29185,29030,29185,70,70
1661378400,29315,29405,29315,29405,23,23
1661464800,29415,29415,28880,28945,20,20
1661724000,28655,28850,28550,28760,21,21
1661810400,29065,29070,28650,28650,541,541
1661896800,28605,28815,28570,28580,1907,1907
1661983200,28480,28545,28270,28510,2051,2051
1662069600,28460,28620,28185,28240,17479,17479
1662328800,28220,28535,28145,28315,30246,30246
1662501600,28320,28470,27985,28440,28066,28066
1662588000,28820,28820,28820,28820,2,2
1662674400,29135,29135,29135,29135,2,2
1662933600,29280,29280,29280,29280,2,2
1663020000,28580,28580,28580,28580,2,2
1663106400,28700,28700,28655,28670,2,2
1663192800,28655,28655,28430,28430,4,4
1663279200,28250,28255,28175,28255,3,3
1663538400,28440,28440,28440,28440,0,0
1663624800,28180,28180,28180,28180,0,0
1663711200,27960,27960,27960,27960,0,0
1663797600,27850,27850,27750,27750,4,4
1663884000,27375,27375,27305,27365,5,5
1664143200,27285,27285,27285,27285,0,0
1664229600,27135,27135,27135,27135,0,0
1664316000,27315,27430,27315,27430,1,1
1664402400,27105,27105,27105,27105,2,2
1664488800,26820,26860,26820,26860,3,3
1664748000,27525,27525,27525,27525,0,0
1664834400,28100,28125,28100,28100,2,2
1664920800,28025,28025,27950,27950,1,1
1665007200,27955,27955,27955,27955,0,0
1665093600,27645,27645,27645,27645,1,1
1665352800,27495,27660,27495,27610,3,3
1665439200,27400,27400,27280,27280,2,2
1665525600,27300,27320,27290,27290,8,8
1665612000,27725,27725,27725,27725,11,11
1665698400,28105,28105,27555,27555,2,2
1665957600,28005,28005,28005,28005,0,0
1666044000,28025,28025,28025,28025,0,0
1666130400,27965,27965,27965,27965,0,0
1666216800,28045,28045,27950,27950,1,1
1666303200,28040,28040,28040,28040,0,0
1666562400,28075,28075,28075,28075,12,12
1666648800,28485,28485,28485,28485,8,8
1666735200,28395,28410,28315,28315,21,21
1666821600,28000,28000,28000,28000,0,0
1666908000,28430,28430,28430,28430,0,0
1667167200,28475,28475,28475,28475,0,0
1667253600,28515,28515,28515,28515,0,0
1667340000,28515,28515,28240,28240,2,2
1667426400,28120,28185,28120,28185,3,3
1667512800,28440,28440,28435,28435,6,6
1667775600,28470,28545,28470,28545,1,1
1667862000,28840,28840,28805,28805,1,1
1667948400,28615,28615,28445,28445,3,3
1668034800,28320,28905,28320,28905,7,7
1668121200,29205,29205,29045,29045,5,5
1668380400,29095,29095,28880,28880,5,5
1668466800,28945,29030,28905,28915,9,9
1668553200,28900,28900,28845,28845,2,2
1668639600,28750,28890,28750,28890,28,28
1668726000,28890,29015,28855,28895,691,691
1668985200,28905,29000,28905,28975,303,303
1669071600,29115,29275,29050,29275,122,122
1669158000,29295,29305,29275,29275,40,40
1669244400,29375,29405,29230,29270,61,61
1669590000,29205,29205,29025,29025,17,17
1669676400,28995,28995,28850,28925,25,25
1669762800,28830,29305,28765,29305,435,435
1669849200,29360,29420,28875,28950,3780,3780
1669935600,28970,28985,28445,28645,2411,2411
1670194800,28575,28810,28575,28630,11047,11047
1670281200,28645,28880,28490,28595,22112,22112
1670367600,28570,28715,28490,28520,20932,20932
1670454000,28700,28700,28700,28700,0,0
1670540400,28740,28740,28740,28740,0,0
1670799600,28990,28990,28990,28990,0,0
1670886000,28960,28960,28960,28960,0,0
1670972400,28875,28875,28875,28875,0,0
1671058800,28590,28590,28590,28590,0,0
1671145200,28265,28265,28265,28265,0,0
1671404400,28155,28155,28155,28155,10,10
1671490800,27910,27910,27145,27310,10,10
1671577200,27300,27395,27300,27395,2,2
1671663600,27100,27100,27100,27100,0,0
1671750000,27205,27205,27205,27205,0,0
1672095600,27200,27200,27200,27200,0,0
1672182000,27020,27020,27020,27020,0,0
1672268400,27020,27260,27020,27260,1,1
1672354800,26725,26725,26725,26725,0,0
1672700400,26740,26770,26740,26770,2,2
1672786800,26645,26815,26645,26815,2,2
1672873200,26745,26745,26670,26670,1,1
1672959600,26760,27150,26760,27150,1,1
1673218800,27185,27185,27185,27185,0,0
1673305200,27145,27240,27050,27240,2,2
1673391600,27495,27495,27495,27495,12,12
1673478000,27285,27285,27175,27175,1,1
1673564400,26675,26770,26675,26770,8,8
1673823600,26785,27225,26755,27225,6,6
1673996400,27555,27750,27450,27450,4,4
1674082800,27285,27300,27285,27300,1,1
1674169200,27895,27895,27895,27895,0,0
1674428400,27855,28120,27855,28120,3,3
1674514800,28165,28165,28165,28165,0,0
1674601200,28380,28380,28140,28365,18,18
1674687600,28355,28475,28355,28475,11,11
1674774000,28390,28390,28390,28390,0,0
1675033200,28385,28385,28385,28385,0,0
1675119600,28355,28465,28270,28465,2,2
1675206000,28395,28400,28395,28400,42,42
1675292400,28505,28505,28505,28505,0,0
1675378800,28540,28595,28450,28595,3,3
1675638000,28650,28660,28540,28660,7,7
1675724400,28730,28730,28500,28635,7,7
1675810800,28430,28430,28365,28365,7,7
1675897200,28635,28635,28515,28515,3,3
1675983600,28690,28690,28505,28555,3,3
1676242800,28680,28685,28670,28670,112,112
1676329200,28715,28715,28715,28715,1,1
1676415600,28635,28635,28525,28590,4,4
1676502000,28575,28575,28485,28485,1,1
1676588400,28475,28475,28475,28475,2,2
1676847600,28230,28230,28230,28230,1,1
1677020400,28005,28005,28005,28005,50,50
1677106800,28105,28205,28000,28205,12,12
1677193200,28250,28300,28250,28300,4,4
1677452400,28290,28510,28290,28510,91,91
1677538800,28520,28520,28400,28400,222,222
1677625200,28370,28510,28285,28460,218,218
1677711600,28490,28700,28415,28680,4304,4304
1677798000,28625,29205,28620,29175,2247,2247
1678057200,29200,29275,29135,29175,10211,10211
1678143600,29185,29420,29145,29180,18744,18744
1678230000,29150,29615,29140,29595,21815,21815
1678316400,29230,29230,29230,29230,15,15
1678402800,28730,28730,28730,28730,57,57
1678658400,28380,28380,28380,28380,6,6
1678744800,28430,28430,28430,28430,1,1
1678831200,27710,27710,27710,27710,0,0
1678917600,28235,28235,28235,28235,0,0
1679004000,27930,27930,27930,27930,1,1
1679263200,28060,28060,28060,28060,0,0
1679349600,28330,28330,28330,28330,0,0
1679436000,28200,28200,28200,28200,0,0
1679522400,28300,28300,28245,28245,8,8
1679608800,28335,28335,28335,28335,0,0
1679868000,28545,28545,28545,28545,0,0
1679954400,28450,28450,28450,28450,0,0
1680040800,28905,29025,28905,29025,1,1
1680127200,28875,29155,28875,29155,4,4
1680213600,29255,29415,29255,29415,1,1
1680472800,29415,29415,29415,29415,0,0
1680559200,29300,29300,29300,29300,0,0
1680645600,29105,29105,28905,28905,3,3
1680732000,28840,28840,28840,28840,0,0
1681077600,28905,29075,28905,29075,1,1
1681164000,29235,29235,29235,29235,0,0
1681250400,29155,29155,29155,29155,0,0
1681336800,29505,29605,29505,29605,1,1
1681423200,29700,29700,29700,29700,0,0
1681682400,29725,29810,29725,29810,3,3
1681768800,29865,29865,29865,29865,0,0
1681855200,29760,29760,29760,29760,0,0
1681941600,29815,29815,29815,29815,0,0
1682028000,29885,29885,29885,29885,0,0
1682287200,29830,29925,29830,29925,6,6
1682373600,29580,29580,29580,29580,0,0
1682460000,29665,29665,29525,29525,7,7
1682546400,29475,29915,29475,29915,4,4
1682632800,30160,30270,30160,30270,1,1
1682892000,30545,30545,30545,30545,10,10
1682978400,30145,30145,29970,30020,3,3
1683064800,29930,29930,29930,29930,19,19
1683151200,29840,29840,29840,29840,14,14
1683237600,30220,30315,30220,30315,3,3
1683496800,30160,30255,30160,30255,2,2
1683583200,30340,30430,30340,30430,3,3
1683669600,30325,30325,30215,30260,21,21
1683756000,30335,30335,30335,30335,0,0
1683842400,30395,30780,30395,30780,4,4
1684101600,30990,31075,30990,31075,18,18
1684188000,31185,31185,31075,31075,1,1
1684274400,31415,31745,31415,31745,13,13
1684360800,31840,32125,31765,32115,12,12
1684447200,32000,32160,31930,32065,20,20
1684706400,32080,32475,32080,32425,30,30
1684792800,32465,32480,31790,31900,1109,1109
1684879200,31995,31995,31655,31710,82,82
1684965600,31880,32315,31880,32315,17,17
1685052000,32225,32765,32140,32715,26,26
1685311200,32545,32610,32300,32365,152,152
1685484000,32185,32245,31890,32000,47,47
1685570400,32135,32635,32135,32620,1114,1114
1685656800,32615,33230,32540,33180,2569,2569
1685916000,33180,33790,33040,33325,16519,16519
1686002400,33345,33925,33150,33870,37440,37440
1686088800,33840,33935,32990,33105,40059,40059
1686175200,33105,33105,33105,33105,0,0
1686261600,33595,33595,33595,33595,0,0
1686520800,33940,33940,33940,33940,0,0
1686607200,34680,34680,34680,34680,0,0
1686693600,34755,34755,34755,34755,0,0
1686780000,34730,34730,34730,34730,0,0
1686866400,34940,34940,34940,34940,0,0
1687125600,34360,34360,34360,34360,1,1
1687298400,34820,34820,34820,34820,6,6
1687384800,34710,34710,34710,34710,0,0
1687471200,33730,33890,33730,33890,4,4
1687730400,33840,33840,33840,33840,0,0
1687816800,34065,34065,34065,34065,0,0
1687903200,34505,34505,34505,34505,0,0
1687989600,34445,34445,34445,34445,0,0
1688076000,34700,34700,34700,34700,0,0
1688335200,34880,34880,34880,34880,0,0
1688421600,34385,34385,34385,34385,0,0
1688594400,33715,33715,33715,33715,0,0
1688680800,33695,33725,33635,33725,7,7
1688940000,33535,33535,33535,33535,0,0
1689026400,33380,33560,33380,33560,1,1
1689112800,33115,33300,33020,33300,4,4
1689199200,34015,34015,33965,33995,2,2
1689285600,34035,34035,33585,33585,31,31
1689544800,33465,33605,33445,33605,27,27
1689631200,33840,34005,33840,34005,2,2
1689717600,34145,34145,34145,34145,0,0
1689804000,33630,33630,33595,33595,1,1
1689890400,33765,33935,33765,33935,1,1
1690149600,33980,33980,33980,33980,0,0
1690236000,33860,33860,33860,33860,0,0
1690322400,33940,33945,33795,33795,3,3
1690408800,34110,34350,33735,33770,12,12
1690495200,33665,34355,33375,34355,68,68
1690754400,34375,34545,34320,34520,23,23
1690840800,34645,34665,34465,34465,15,15
1690927200,34270,34270,33600,33610,49,49
1691013600,33420,33460,32930,33195,134,134
1691100000,33230,33460,33230,33245,28,28
1691359200,33250,33665,33105,33665,98,98
1691445600,33685,33685,33400,33575,19,19
1691532000,33390,33390,33390,33390,0,0
1691618400,33680,33860,33680,33795,18,18
1691704800,33720,33720,33720,33720,0,0
1691964000,33625,33625,33400,33560,34,34
1692050400,33205,33205,33205,33205,231,231
1692136800,33125,33205,32955,32955,15,15
1692223200,32685,32965,32645,32645,10,10
1692309600,32760,32760,32630,32725,7,7
1692568800,32905,33065,32895,33065,21,21
1692655200,33085,33160,33000,33025,7,7
1692741600,33170,33260,33170,33260,284,284
1692828000,33445,33525,32960,32960,85,85
1692914400,32850,33165,32820,33130,83,83
1693173600,33185,33560,33170,33545,109,109
1693260000,33560,33690,33445,33690,200,200
1693346400,33695,33795,33460,33655,1731,1731
1693432800,33705,33955,33700,33770,1630,1630
1693519200,33750,34100,33750,34030,4706,4706
1693778400,34030,34445,33990,34385,42742,42742
1693951200,34345,34570,34280,34395,20344,20344
1694037600,34160,34160,34160,34160,11,11
1694124000,34060,34060,34010,34010,11,11
1694383200,33925,33925,33925,33925,0,0
1694469600,34075,34075,34075,34075,2,2
1694556000,34125,34125,34125,34125,3,3
1694642400,34285,34675,34285,34675,1,1
1694728800,34895,34895,34550,34550,3,3
1694988000,34530,34560,34490,34560,3,3
1695074400,34550,34550,34550,34550,0,0
1695160800,34290,34290,34290,34290,0,0
1695247200,33610,33610,33525,33525,1,1
1695333600,33680,33760,33680,33760,3,3
1695592800,33850,33960,33830,33960,2,2
1695679200,33750,33750,33365,33365,2,2
1695765600,33595,33595,33595,33595,0,0
1695852000,33470,33480,33310,33480,7,7
1695938400,33295,33480,33250,33320,5,5
1696197600,33800,33850,33105,33105,3,3
1696284000,32730,32785,32245,32245,5,5
1696370400,32205,32205,32205,32205,0,0
1696456800,32380,32630,32380,32520,3,3
1696543200,32820,32820,32820,32820,0,0
1696802400,32745,32745,32745,32745,0,0
1696888800,33340,33390,33310,33310,3,3
1696975200,33540,33540,33480,33480,6,6
1697061600,33660,34080,33590,33760,12,12
1697148000,33880,33880,33375,33375,18,18
1697407200,33335,33445,33335,33445,8,8
1697493600,33455,33725,33420,33595,15,15
1697580000,33125,33125,33125,33125,9,9
1697666400,32805,32805,32805,32805,0,0
1697752800,32720,32740,32540,32540,7,7
1698012000,32465,32465,32465,32465,0,0
1698098400,32745,32745,32745,32745,0,0
1698184800,32820,32820,32470,32470,4,4
1698271200,32255,32255,31985,32070,11,11
1698357600,32265,32330,32100,32100,123,123
1698616800,32085,32285,32045,32085,41,41
1698703200,32165,32845,32135,32845,23,23
1698789600,32950,33335,32900,33335,455,455
1698876000,33450,33795,33340,33795,123,123
1698962400,34130,34220,34130,34220,1,1
1699225200,34085,34085,34085,34085,4,4
1699311600,33925,33960,33785,33960,7,7
1699398000,33630,33820,33630,33815,12,12
1699484400,33690,34280,33690,33980,8129,8129
1699570800,33850,34345,33785,34345,30,30
1699830000,34370,34400,34135,34245,27,27
1699916400,34250,34670,34220,34670,27,27
1700002800,34745,34940,34690,34850,18,18
1700089200,34815,34870,34815,34870,1,1
1700175600,34890,34995,34890,34995,3,3
1700434800,35265,35265,34660,34845,15,15
1700521200,34865,34865,34635,34665,25,25
1700607600,35045,35230,34995,35230,28,28
1700694000,35270,35270,35150,35210,3,3
1701039600,35215,35215,34910,34990,45,45
1701126000,34820,34835,34710,34760,92,92
1701212400,34760,34955,34665,34740,766,766
1701298800,34690,35025,34660,35010,3319,3319
1701385200,34900,35005,34725,34935,2054,2054
1701644400,34965,34965,34375,34520,11076,11076
1701730800,34525,34545,34160,34395,36045,36045
1701817200,34415,34940,34355,34635,23149,23149
1701903600,33685,33685,33685,33685,0,0
1701990000,33745,33745,33745,33745,0,0
1702249200,34250,34250,34250,34250,1,1
1702335600,34080,34080,34080,34080,1,1
1702422000,34045,34045,34045,34045,1,1
1702508400,33810,33810,33810,33810,1,1
1702594800,33835,33835,33835,33835,0,0
1702854000,33925,33925,33925,33925,1,1
1702940400,34500,34535,34500,34535,1,1
1703026800,34255,34255,34255,34255,0,0
1703113200,34310,34455,34310,34455,1,1
1703199600,34365,34475,34365,34475,1,1
1703545200,34620,34620,34620,34620,2,2
1703631600,34735,34735,34645,34645,2,2
1703718000,34620,34620,34620,34620,0,0
1703804400,34460,34460,34460,34460,0,0
1704150000,34205,34205,34205,34205,0,0
1704236400,34260,34260,34260,34260,0,0
1704322800,34550,34550,34480,34480,3,3
1704409200,34640,34710,34605,34605,4,4
1704668400,34700,35085,34700,35085,1,1
1704754800,35065,35065,35065,35065,4,4
1704841200,35320,36060,35320,36060,3,3
1704927600,36045,36510,36045,36390,7,7
1705014000,36870,36870,36735,36735,2,2
1705273200,36895,37040,36875,37040,85,85
1705446000,36745,36860,36690,36690,56,56
1705532400,36750,37260,36630,37260,6,6
1705618800,37200,37490,37140,37490,6,6
1705878000,37650,37840,37650,37840,1,1
1705964400,37665,37665,37665,37665,0,0
1706050800,37320,37435,37320,37435,1,1
1706137200,37400,37400,37230,37230,11,11
1706223600,37155,37155,37105,37105,1,1
1706482800,37315,37315,37315,37315,0,0
1706569200,37270,37400,37120,37120,4,4
1706655600,36870,37270,36870,37065,6,6
1706742000,37310,37310,37310,37310,0,0
1706828400,37315,37600,37315,37600,6,6
1707087600,37425,37580,37395,37525,14,14
1707174000,37430,37430,37075,37160,26,26
1707260400,37325,37470,37080,37470,9,9
1707346800,37580,38275,37550,38275,103,103
1707433200,38230,38435,38090,38335,37,37
1707692400,38410,38645,38410,38645,15,15
1707778800,38675,39550,38675,38870,34,34
1707865200,38950,39290,38900,39280,32,32
1707951600,39225,39765,39225,39765,95,95
1708038000,39910,39910,39450,39490,14,14
1708297200,39505,39685,39385,39480,57,57
1708470000,39475,39965,39335,39595,32,32
1708556400,39965,40640,39965,40640,88,88
1708642800,40470,40770,40470,40655,53,53
1708902000,40525,40665,40380,40530,252,252
1708988400,40445,40525,40330,40485,25,25
